Total day minutes,Total eve minutes,Total night minutes,Total intl minutes,Customer service calls,Churn,International plan_No,International plan_Yes,Voice mail plan_No,Voice mail plan_Yes
1.752226832914259,-0.40981839053438723,-0.8280627740253128,-0.8373133186493765,-0.4279320210630441,False,True,False,True,False
-0.10604444495309853,0.7912173159775511,0.13700761831864647,-0.8373133186493765,-0.4279320210630441,False,True,False,True,False
-0.2713057246053339,0.9608217014619954,-0.6045936053063221,0.8464171206171843,-0.4279320210630441,False,True,False,True,False
0.8983768880443762,-0.6366149525194001,0.4474913306096331,0.5598247054228764,-0.4279320210630441,False,True,False,True,False
-1.3197967321767383,0.6866936830627194,0.5483490970226287,-0.2641284882607601,0.3323544534588781,False,True,False,True,False
1.2821503041256785,0.5170892975782745,0.7718182657416195,-0.9447854743472424,1.0926409279808003,False,True,False,False,True
-0.02157756868640056,0.23901699114447605,-0.05679750145534554,0.23740823832927954,-0.4279320210630441,False,True,False,True,False
-0.7487271991562361,0.4717299851812722,-0.5947055889913225,1.9569627294951288,0.3323544534588781,False,True,False,True,False
-0.8350303118635144,0.026025437280290296,-0.09832716997834366,0.8464171206171843,0.3323544534588781,False,True,False,True,False
-0.025250041567561138,-0.6445035285884437,-1.5894400302802807,-0.3357765920593369,-0.4279320210630441,False,True,False,True,False
-0.1666402474922517,0.7734680198222021,-1.6191040792252793,0.4165284978257222,0.3323544534588781,False,True,False,True,False
0.08676038130784273,-0.35065407001655774,-1.4529854051332862,0.7389449649193192,-1.1882184955849664,False,True,False,False,True
-0.34108270934738905,0.06349617360824851,0.6056995916496264,-0.4790727996564912,-0.4279320210630441,False,True,False,False,True
-1.7421311135102286,1.1146489348083524,0.190402906419644,-0.9806095262465307,0.3323544534588781,False,True,False,True,False
0.7000633524616942,0.574281474078843,0.6175652112276258,0.12993608263141368,-0.4279320210630441,False,True,False,True,False
1.673268665969302,0.49736785740566464,-0.43649732795132923,-0.5148968515557796,-1.1882184955849664,True,True,False,True,False
1.1609586990473726,-0.33684906189573055,-0.32772914848633383,1.8136665218979753,-1.1882184955849664,True,True,False,True,False
-0.981929227109946,-0.6346428085021387,-0.9150773175973093,-0.1566563325628942,0.3323544534588781,False,True,False,True,False
-0.3814799110401575,1.0673174783940886,-2.3429068734832486,-0.049184176865028996,-1.1882184955849664,False,True,False,True,False
0.736788081273302,0.14829836635047097,2.998599539879525,-0.7656652148507997,1.0926409279808003,False,False,True,False,True
-0.3245565813821654,-0.5754784879843093,1.1653613150786029,-0.22830443636147169,1.8529274025027227,True,True,False,False,True
0.34934219231083913,-0.10808035589345673,0.24577579778364186,2.2435551446894375,2.613213877024645,False,True,False,True,False
1.414359327847467,0.574281474078843,-1.1326136765273,-0.40742469585791435,1.0926409279808003,False,False,True,True,False
0.3126174634992313,1.0495681822387397,1.2049133803386012,-0.9089614224479536,-0.4279320210630441,False,True,False,False,True
-0.7285285983098518,0.5999193463032361,-0.25258022449233736,0.34488039402714477,0.3323544534588781,False,True,False,True,False
0.26671155248472145,-0.21852042086007162,0.6195428144906255,-0.44324874775720274,2.613213877024645,False,True,False,True,False
-1.1416817974404403,0.256766287299825,0.7639078526896197,-0.5148968515557796,-0.4279320210630441,False,True,False,True,False
1.162794935487953,0.5999193463032361,-0.3949676594283311,-0.8731373705486652,0.3323544534588781,False,True,False,True,False
-0.6312080669590908,-1.4136396953202268,-0.2861994799633357,-1.804562719930167,-0.4279320210630441,False,True,False,True,False
-0.1960200305415379,-0.6129492243122681,0.8706984288916153,-0.12083228066360581,1.0926409279808003,False,True,False,True,False
0.909394306687859,-0.3250161977921648,-0.6461232738293208,-0.5148968515557796,0.3323544534588781,False,True,False,True,False
0.1216488736788703,0.0003875650558973033,1.69733659282558,0.3090563421278564,0.3323544534588781,True,True,False,False,True
-0.31170292629810237,-0.3151554777058599,0.36838720008963644,-1.5179703047358588,0.3323544534588781,False,True,False,True,False
0.26854778892530173,0.9233509651340372,0.8805864452066149,0.34488039402714477,0.3323544534588781,False,False,True,True,False
-0.6385530127214125,0.783328739908507,-0.07459593082234489,-1.123905733843685,1.0926409279808003,False,True,False,True,False
0.8249274304211605,-1.3110882064226559,-1.5933952368062805,-0.9806095262465307,-0.4279320210630441,True,True,False,False,True
-0.6018282839098047,-0.7628321696241026,-0.750936246768316,0.09411203073212526,-0.4279320210630441,False,True,False,True,False
1.4878087854706827,0.24493342319625921,-0.10425997976734364,-0.049184176865028996,-0.4279320210630441,False,True,False,False,True
-0.44758442290105155,-0.7273335773134053,-0.853771616444312,-0.44324874775720274,-1.1882184955849664,False,True,False,True,False
-0.2492708873183694,1.0712617664286108,0.5384610807076291,-1.7329146161315898,-0.4279320210630441,False,True,False,True,False
-0.9048072966055695,0.1463262223332101,-1.1721657417872984,0.27323229022856793,1.8529274025027227,True,True,False,False,True
-0.31353916273868315,1.7950386207633913,-0.347505181116333,-0.5507209034550686,-1.1882184955849664,False,True,False,True,False
1.0526207490531294,1.2467825839648379,1.3927856903235933,-0.8373133186493765,-0.4279320210630441,False,False,True,False,True
-0.2492708873183694,0.32776347192122024,0.38223042293063564,1.0613614320129154,1.8529274025027227,False,True,False,True,False
-1.066396103376644,-1.4826647359243614,1.2009581738126016,-0.6940171110522222,2.9999999999999996,True,True,False,True,False
-0.061974770379169,0.0003875650558973033,-0.9981366546433056,0.34488039402714477,-1.1882184955849664,False,True,False,True,False
-2.0634724906117974,0.8484094924781197,1.5865908100975852,0.4165284978257222,0.3323544534588781,False,True,False,False,True
-0.06931971614149067,1.5169663143295922,-0.5175790617343262,1.5987222105022434,-0.4279320210630441,False,True,False,False,True
1.247261811754651,1.3513062168796701,-0.6639217031963196,-0.22830443636147169,-1.1882184955849664,True,True,False,True,False
-1.1820789991332088,1.2152282796886629,0.8865192549956142,1.025537380113627,0.3323544534588781,False,True,False,True,False
-1.2408385652317813,0.16999195054034166,1.1871149509716012,1.3121297953079356,-1.1882184955849664,True,True,False,True,False
-0.31537539917926344,-0.9265201230567643,0.17458208031564443,0.4523525497250106,-1.1882184955849664,False,True,False,True,False
0.9112305431284393,0.25873843131708585,1.7546870874525782,0.05828797883283686,1.8529274025027227,False,True,False,True,False
-0.7377097805127538,-1.514219040200537,-2.08186324276726,1.7061943662001093,0.3323544534588781,False,True,False,True,False
1.5428958786880946,0.9923760057381716,-0.01526783293234741,-0.6581930591529338,2.613213877024645,True,True,False,True,False
0.6927184066993725,0.6452786587002383,-0.7311602141383169,-0.44324874775720274,1.8529274025027227,False,True,False,False,True
-1.2022775999795932,-0.02327816315123426,-0.122058409134343,-0.9806095262465307,-0.4279320210630441,False,True,False,False,True
0.3034362812963293,-1.265728894025653,-0.9130997143343095,-0.9089614224479536,0.3323544534588781,False,True,False,True,False
1.3482548159865726,-0.2559911571880304,-1.1642553287352986,-2.0911551351244753,-0.4279320210630441,False,True,False,True,False
-1.5015841397941971,0.783328739908507,1.066481151928607,0.09411203073212526,-1.1882184955849664,False,True,False,True,False
1.278477831244518,0.20746268686830044,-0.6303024477253213,-0.40742469585791435,-1.1882184955849664,False,True,False,True,False
-0.9213334245707931,0.6314736505794116,1.9010297289145714,1.5270741067036666,-0.4279320210630441,False,True,False,False,True
0.7624953914414275,1.3138354805517118,-1.7674243239502732,-0.3357765920593369,-1.1882184955849664,False,True,False,True,False
0.43748154145869766,-0.7746650337276689,-0.49384782257832693,-0.6581930591529338,-1.1882184955849664,False,True,False,True,False
0.621105185516737,0.6689443869073705,0.5681251296526278,-0.5148968515557796,0.3323544534588781,False,True,False,True,False
0.03350952453101123,0.3888999364563106,0.7006245482736226,0.9538892763150503,0.3323544534588781,False,True,False,False,True
0.6541574414471842,2.5188154750981715,-0.7983987250803141,-0.8731373705486652,-0.4279320210630441,False,True,False,False,True
0.35668713807316027,-0.5103977354146972,0.19238050968264378,-0.013360124965740591,1.0926409279808003,False,True,False,True,False
-1.1894239448955304,-1.2460074538530432,0.45737934692463267,-1.0522576300451079,1.0926409279808003,False,True,False,True,False
1.6659237202069808,0.5723093300615821,-1.2829115245152936,-0.22830443636147169,-0.4279320210630441,True,True,False,True,False
0.7790215194066507,-0.9442694192121133,0.52461785786663,0.9538892763150503,-0.4279320210630441,False,True,False,True,False
-2.164465494843719,1.2152282796886629,0.22995497167964232,-0.5148968515557796,1.0926409279808003,False,True,False,True,False
0.173063494015121,-0.32698834180942565,1.0862571845586062,0.12993608263141368,1.0926409279808003,True,True,False,True,False
0.2979275719745879,-0.29543403753325004,-0.9467189698053078,-0.1566563325628942,1.0926409279808003,False,True,False,True,False
-0.15011411952702808,0.0792733257463366,-0.5986607955173227,1.276305743408647,-1.1882184955849664,False,True,False,True,False
-0.10604444495309853,-0.7825536097967124,1.1831597444456017,0.4165284978257222,0.3323544534588781,False,False,True,True,False
-1.8578140092667936,-0.269796165308857,-0.3297067517493342,-1.0164335781458191,-0.4279320210630441,True,True,False,True,False
-0.7064937610228869,1.0377353181351738,0.2952158793586398,-1.3746740971387046,-0.4279320210630441,False,True,False,True,False
1.0287496753255845,-0.49264843925934826,-2.714696286927233,-1.0522576300451079,0.3323544534588781,False,True,False,True,False
0.09777779995132499,-0.7076121371407954,-1.7654467206872733,-1.4104981490379933,1.0926409279808003,False,True,False,True,False
1.3684534168329572,-2.407600280019762,-0.9427637632793082,0.5598247054228764,0.3323544534588781,False,True,False,True,False
0.059216834699136835,0.2725434394379131,0.10932117263664753,-0.5507209034550686,0.3323544534588781,False,True,False,True,False
-0.2988492712140398,1.4558298497945024,3.0,-0.9806095262465307,0.3323544534588781,False,True,False,False,True
0.5164397084036548,0.18774124669569062,-1.8049987859472716,-0.9089614224479536,0.3323544534588781,False,True,False,True,False
1.2637879397198746,-0.514342023449219,0.12514199874064652,-1.4821462528365703,1.0926409279808003,False,True,False,True,False
0.10328650927306637,-0.0666653315309762,-1.063397562322303,1.5270741067036666,0.3323544534588781,False,True,False,False,True
0.3309798279050352,0.39481636850809376,-0.638212860777321,-0.4790727996564912,-0.4279320210630441,False,True,False,True,False
-0.8754275135562833,-1.2243138696631726,-0.16358807765734112,-0.40742469585791435,0.3323544534588781,True,False,True,True,False
0.31812617282097216,0.5289221616818408,0.25961902062464104,-0.3357765920593369,-1.1882184955849664,False,True,False,True,False
-0.4622743144256949,-0.33093262984394795,0.3268575315666383,0.8464171206171843,0.3323544534588781,False,True,False,True,False
-0.4898178610344008,-0.2974061815505109,0.46331215671363263,-0.0850082287643174,2.9999999999999996,True,True,False,False,True
0.5770355109428075,0.5940029142514529,0.3960736457716354,-1.4104981490379933,0.3323544534588781,False,True,False,True,False
-0.710166233904048,-1.0606259162305114,1.0645035486656067,-0.8014892667500881,0.3323544534588781,False,True,False,True,False
-0.5265425898460087,0.8622145005989463,-0.9190325241233089,1.276305743408647,0.3323544534588781,False,True,False,False,True
0.5476557278935212,0.5486436018544506,-0.563063936783324,-0.9447854743472424,1.0926409279808003,False,True,False,True,False
1.2344081566705885,-1.4866090239588834,0.5068194284996306,0.09411203073212526,1.0926409279808003,False,True,False,False,True
2.5987318320218207,-0.6523921046574878,-0.14381204502734196,-0.8014892667500881,-0.4279320210630441,True,True,False,True,False
1.317038796496706,0.2607105753343467,-0.2921322897523357,0.3090563421278564,1.0926409279808003,False,True,False,True,False
1.0489482761719688,-0.8555229384353691,0.7935719016346184,-1.0522576300451079,-1.1882184955849664,True,False,True,True,False
-0.36862625595609494,0.3100141757658713,0.11525398242564695,-0.3357765920593369,0.3323544534588781,False,True,False,True,False
-0.5797934466228402,0.382983504404528,-1.3185083832492923,-0.37160064395862596,1.8529274025027227,True,False,True,True,False
-0.5302150627271692,1.3335569207243219,-0.4147436920583303,1.5987222105022434,-0.4279320210630441,False,True,False,True,False
-0.1629677746110906,0.008276141124941344,-0.8280627740253128,-2.198627290822341,0.3323544534588781,False,True,False,False,True
1.3757983625952783,-2.184748006069271,-0.9388085567533081,0.12993608263141368,-1.1882184955849664,False,True,False,True,False
-3.0000000000000004,-0.8160800580901495,-0.6678769097223197,-1.2313778895415506,1.8529274025027227,True,True,False,True,False
-0.8460477305069971,-0.25993544522255213,-0.37519162679833196,0.16576013453070207,-0.4279320210630441,True,False,True,True,False
0.8285999033023216,-0.17907754051485197,0.5740579394416279,0.022463926933548452,-1.1882184955849664,False,True,False,True,False
-0.5136889347619455,0.17590838259212485,1.3057711467515962,0.5956487573221649,-0.4279320210630441,False,True,False,True,False
-0.7046575245823066,-0.749027161503276,0.378275216404636,-1.661266512333013,0.3323544534588781,False,True,False,False,True
1.9450316591752002,0.5900586262169312,0.5898787655456268,1.6345462624015326,-1.1882184955849664,True,True,False,True,False
-2.2287337702640326,1.2073397036196183,-0.8280627740253128,0.5956487573221649,-0.4279320210630441,False,True,False,True,False
-1.641138109278307,0.006303997107680474,0.5186850480776299,1.025537380113627,-1.1882184955849664,False,True,False,False,True
-1.2004413635390128,0.30804203174861045,0.9834218148826103,0.27323229022856793,-1.1882184955849664,False,True,False,True,False
-0.5889746288257421,0.42834281680153025,-0.7390706271903167,0.9180652244157618,0.3323544534588781,False,True,False,True,False
2.257191854073867,0.7793844518739853,-0.137879235238342,1.2046576396100697,1.0926409279808003,False,True,False,False,True
